2.008000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,2.318999948166310787e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,2.345999947562813759e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,2.335999947786331177e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,2.332999947853386402e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,2.365999947115778923e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,2.384999946691095829e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,2.384999946691095829e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,2.387999946624040604e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,2.402999946288764477e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,2.403999946266412735e+01
2.008000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,2.399999946355819702e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,2.425999945774674416e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,2.430999945662915707e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,2.416999945975840092e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,2.403999946266412735e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,2.448999945260584354e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,2.479999944567680359e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,2.487999944388866425e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,2.440999945439398289e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,2.439999945461750031e+01
2.008000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,2.445999945327639580e+01
2.008000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,2.432999945618212223e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,2.416999945975840092e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,2.427999945729970932e+01
2.008000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,2.508999943919479847e+01
2.008000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,2.597999941930174828e+01
2.008000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,2.601999941840767860e+01
2.008000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,2.625999941304326057e+01
2.008000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,2.641999940946698189e+01
2.008000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,2.636999941058456898e+01
2.008000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,2.631999941170215607e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,2.651999940723180771e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,2.659999940544366837e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,2.655999940633773804e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,2.665999940410256386e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,2.667999940365552902e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,2.640999940969049931e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,2.478999944590032101e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,2.506999943964183331e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,2.546999943070113659e+01
2.008000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,2.586999942176043987e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,2.612999941594898701e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,2.610999941639602184e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,2.621999941393733025e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,2.600999941863119602e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,2.595999941974878311e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,2.559999942779541016e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,2.535999943315982819e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,2.497999944165349007e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,2.489999944344162941e+01
2.008000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,2.493999944254755974e+01
2.008000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,2.520999943651258945e+01
2.008000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,2.627999941259622574e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.670999940298497677e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,2.673999940231442451e+01
2.009000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.669999940320849419e+01
2.009000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.646999940834939480e+01
2.009000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,2.660999940522015095e+01
2.009000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.701999939605593681e+01
2.009000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,2.748999938555061817e+01
2.009000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,2.740999938733875751e+01
2.009000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,2.662999940477311611e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,2.661999940499663353e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,2.614999941550195217e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,2.657999940589070320e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,2.680999940074980259e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,2.680999940074980259e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,2.671999940276145935e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,2.651999940723180771e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,2.652999940700829029e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,2.661999940499663353e+01
2.009000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,2.665999940410256386e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,2.681999940052628517e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,2.727999939024448395e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,2.728999939002096653e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,2.724999939091503620e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,2.702999939583241940e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,2.748999938555061817e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,2.755999938398599625e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,2.759999938309192657e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,2.740999938733875751e+01
2.009000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,2.690999939851462841e+01
2.009000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,2.685999939963221550e+01
2.009000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,2.704999939538538456e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,2.751999938488006592e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,2.737999938800930977e+01
2.009000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,2.722999939136207104e+01
2.009000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,2.728999939002096653e+01
2.009000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,2.733999938890337944e+01
2.009000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,2.713999939337372780e+01
2.009000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,2.698999939672648907e+01
2.009000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,2.729999938979744911e+01
2.009000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,2.769999938085675240e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,2.768999938108026981e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,2.763999938219785690e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,2.719999939203262329e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,2.711999939382076263e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,2.714999939315021038e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+01,2.716999939270317554e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,2.703999939560890198e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.700000000000000000e+01,2.762999938242137432e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,2.779999937862157822e+01
2.009000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,2.797999937459826469e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,2.805999937281012535e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,2.792999937571585178e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,2.783999937772750854e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,2.795999937504529953e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,2.801999937370419502e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,2.867999935895204544e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,2.877999935671687126e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,2.847999936342239380e+01
2.009000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,2.862999936006963253e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,2.834999936632812023e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,2.793999937549233437e+01
2.009000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,2.795999937504529953e+01
2.009000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,2.795999937504529953e+01
2.009000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,2.792999937571585178e+01
2.009000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,2.728999939002096653e+01
2.009000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,2.743999938666820526e+01
2.009000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,2.757999938353896141e+01
2.009000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,2.731999938935041428e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,2.720999939180910587e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,2.729999938979744911e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,2.725999939069151878e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,2.749999938532710075e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,2.753999938443303108e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,2.727999939024448395e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+01,2.718999939225614071e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.700000000000000000e+01,2.701999939605593681e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.800000000000000000e+01,2.627999941259622574e+01
2.009000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,2.630999941192567348e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,2.663999940454959869e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,2.677999940142035484e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,2.689999939873814583e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,2.690999939851462841e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,2.700999939627945423e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+01,2.704999939538538456e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.600000000000000000e+01,2.730999938957393169e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.700000000000000000e+01,2.739999938756227493e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.800000000000000000e+01,2.734999938867986202e+01
2.009000000000000000e+03,3.000000000000000000e+00,2.900000000000000000e+01,2.714999939315021038e+01
2.009000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+01,2.715999939292669296e+01
2.009000000000000000e+03,3.000000000000000000e+00,3.100000000000000000e+01,2.759999938309192657e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,2.708999939449131489e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,2.705999939516186714e+01
2.009000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,2.699999939650297165e+01
2.009000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,2.697999939695000648e+01
2.009000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,2.689999939873814583e+01
2.009000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,2.675999940186738968e+01
2.009000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,2.676999940164387226e+01
2.009000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,2.681999940052628517e+01
2.009000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,2.715999939292669296e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,2.681999940052628517e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.100000000000000000e+01,2.655999940633773804e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.200000000000000000e+01,2.650999940745532513e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.300000000000000000e+01,2.620999941416084766e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.400000000000000000e+01,2.608999941684305668e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.500000000000000000e+01,2.622999941371381283e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.600000000000000000e+01,2.634999941103160381e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.700000000000000000e+01,2.629999941214919090e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.800000000000000000e+01,2.623999941349029541e+01
2.009000000000000000e+03,4.000000000000000000e+00,1.900000000000000000e+01,2.617999941483139992e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+01,2.614999941550195217e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.100000000000000000e+01,2.549999943003058434e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.200000000000000000e+01,2.506999943964183331e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.300000000000000000e+01,2.538999943248927593e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.400000000000000000e+01,2.545999943092465401e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.500000000000000000e+01,2.532999943383038044e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.600000000000000000e+01,2.533999943360686302e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.700000000000000000e+01,2.535999943315982819e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.800000000000000000e+01,2.537999943271279335e+01
2.009000000000000000e+03,4.000000000000000000e+00,2.900000000000000000e+01,2.534999943338334560e+01
2.009000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+01,2.531999943405389786e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,2.519999943673610687e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,2.512999943830072880e+01
2.009000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,2.522999943606555462e+01
2.009000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,2.534999943338334560e+01
2.009000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,2.536999943293631077e+01
2.009000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,2.537999943271279335e+01
2.009000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,2.521999943628907204e+01
2.009000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,2.492999944277107716e+01
2.009000000000000000e+03,5.000000000000000000e+00,9.000000000000000000e+00,2.477999944612383842e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+01,2.477999944612383842e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.100000000000000000e+01,2.476999944634735584e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,2.480999944545328617e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.300000000000000000e+01,2.490999944321811199e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.400000000000000000e+01,2.476999944634735584e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+01,2.469999944791197777e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.600000000000000000e+01,2.484999944455921650e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.700000000000000000e+01,2.468999944813549519e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.800000000000000000e+01,2.447999945282936096e+01
2.009000000000000000e+03,5.000000000000000000e+00,1.900000000000000000e+01,2.439999945461750031e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,2.430999945662915707e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.100000000000000000e+01,2.434999945573508739e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.200000000000000000e+01,2.423999945819377899e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.300000000000000000e+01,2.419999945908784866e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.400000000000000000e+01,2.420999945886433125e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+01,2.460999944992363453e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.600000000000000000e+01,2.476999944634735584e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.700000000000000000e+01,2.453999945148825645e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.800000000000000000e+01,2.439999945461750031e+01
2.009000000000000000e+03,5.000000000000000000e+00,2.900000000000000000e+01,2.432999945618212223e+01
2.009000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+01,2.432999945618212223e+01
2.009000000000000000e+03,5.000000000000000000e+00,3.100000000000000000e+01,2.451999945193529129e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,2.469999944791197777e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,2.469999944791197777e+01
2.009000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,2.461999944970011711e+01
2.009000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,2.445999945327639580e+01
2.009000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,2.448999945260584354e+01
2.009000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,2.461999944970011711e+01
2.009000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,2.456999945081770420e+01
2.009000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,2.404999946244060993e+01
2.009000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,2.394999946467578411e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+01,2.394999946467578411e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.100000000000000000e+01,2.397999946400523186e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.200000000000000000e+01,2.416999945975840092e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.300000000000000000e+01,2.431999945640563965e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.400000000000000000e+01,2.411999946087598801e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.500000000000000000e+01,2.407999946177005768e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.600000000000000000e+01,2.412999946065247059e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.700000000000000000e+01,2.400999946333467960e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.800000000000000000e+01,2.357999947294592857e+01
2.009000000000000000e+03,6.000000000000000000e+00,1.900000000000000000e+01,2.376999946869909763e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+01,2.396999946422874928e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.100000000000000000e+01,2.420999945886433125e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.200000000000000000e+01,2.429999945685267448e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.300000000000000000e+01,2.398999946378171444e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.400000000000000000e+01,2.389999946579337120e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.500000000000000000e+01,2.376999946869909763e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.600000000000000000e+01,2.365999947115778923e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.700000000000000000e+01,2.370999947004020214e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.800000000000000000e+01,2.366999947093427181e+01
2.009000000000000000e+03,6.000000000000000000e+00,2.900000000000000000e+01,2.363999947160482407e+01
2.009000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+01,2.350999947451055050e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,2.361999947205185890e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,2.366999947093427181e+01
2.009000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,2.355999947339296341e+01
2.009000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,2.343999947607517242e+01
2.009000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,2.320999948121607304e+01
2.009000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,2.317999948188662529e+01
2.009000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,2.313999948278069496e+01
2.009000000000000000e+03,7.000000000000000000e+00,8.000000000000000000e+00,2.294999948702752590e+01
2.009000000000000000e+03,7.000000000000000000e+00,9.000000000000000000e+00,2.291999948769807816e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,2.270999949239194393e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.100000000000000000e+01,2.262999949418008327e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.200000000000000000e+01,2.275999949127435684e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.300000000000000000e+01,2.302999948523938656e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.400000000000000000e+01,2.296999948658049107e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.500000000000000000e+01,2.225999950245022774e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.600000000000000000e+01,2.244999949820339680e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.700000000000000000e+01,2.235999950021505356e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.800000000000000000e+01,2.222999950312077999e+01
2.009000000000000000e+03,7.000000000000000000e+00,1.900000000000000000e+01,2.218999950401484966e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+01,2.229999950155615807e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.100000000000000000e+01,2.245999949797987938e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.200000000000000000e+01,2.254999949596822262e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.300000000000000000e+01,2.257999949529767036e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.400000000000000000e+01,2.204999950714409351e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.500000000000000000e+01,2.208999950625002384e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.600000000000000000e+01,2.230999950133264065e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.700000000000000000e+01,2.230999950133264065e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.800000000000000000e+01,2.230999950133264065e+01
2.009000000000000000e+03,7.000000000000000000e+00,2.900000000000000000e+01,2.245999949797987938e+01
2.009000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+01,2.247999949753284454e+01
2.009000000000000000e+03,7.000000000000000000e+00,3.100000000000000000e+01,2.236999949999153614e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,2.239999949932098389e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+00,2.239999949932098389e+01
2.009000000000000000e+03,8.000000000000000000e+00,3.000000000000000000e+00,2.243999949842691422e+01
2.009000000000000000e+03,8.000000000000000000e+00,4.000000000000000000e+00,2.249999949708580971e+01
2.009000000000000000e+03,8.000000000000000000e+00,5.000000000000000000e+00,2.274999949149787426e+01
2.009000000000000000e+03,8.000000000000000000e+00,6.000000000000000000e+00,2.278999949060380459e+01
2.009000000000000000e+03,8.000000000000000000e+00,7.000000000000000000e+00,2.292999948747456074e+01
2.009000000000000000e+03,8.000000000000000000e+00,8.000000000000000000e+00,2.312999948300421238e+01
2.009000000000000000e+03,8.000000000000000000e+00,9.000000000000000000e+00,2.313999948278069496e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+01,2.314999948255717754e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.100000000000000000e+01,2.304999948479235172e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.200000000000000000e+01,2.320999948121607304e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.300000000000000000e+01,2.308999948389828205e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.400000000000000000e+01,2.241999949887394905e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.500000000000000000e+01,2.240999949909746647e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.600000000000000000e+01,2.236999949999153614e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.700000000000000000e+01,2.245999949797987938e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.800000000000000000e+01,2.231999950110912323e+01
2.009000000000000000e+03,8.000000000000000000e+00,1.900000000000000000e+01,2.233999950066208839e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+01,2.217999950423836708e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.100000000000000000e+01,2.229999950155615807e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.200000000000000000e+01,2.224999950267374516e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.300000000000000000e+01,2.208999950625002384e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.400000000000000000e+01,2.217999950423836708e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.500000000000000000e+01,2.219999950379133224e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.600000000000000000e+01,2.220999950356781483e+01
