1.982000000000000000e+03,1.000000000000000000e+01,1.900000000000000000e+01,1.345833303251614232e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+01,1.342666636655727963e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,1.394333302167554756e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,1.412166635102281909e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01,1.436999967880547047e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,1.426833301441123147e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,1.455499967467039824e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,1.551166631995389800e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,1.544166632151851992e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,1.514499966148287058e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,1.508166632956514697e+01
1.982000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,1.476333300334711929e+01
1.982000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,1.419499968271702528e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,1.386333302346368690e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,1.374666635940472226e+01
1.982000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,1.400999968685209751e+01
1.982000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,1.440666634465257268e+01
1.982000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,1.490333300021787544e+01
1.982000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,1.698333295372625074e+01
1.982000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,1.707166628508518258e+01
1.982000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,1.683333295707901200e+01
1.982000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,1.637999963387846947e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,1.570499964896589518e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,1.555333298568924327e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,1.573833298155417104e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,1.570999964885413647e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.499333299820621868e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.477666633638242821e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,1.465833300569405218e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,1.565999964997172356e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,1.605499964114278555e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,1.517333299418290515e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,1.510666632900635342e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,1.541499965544790030e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,1.567833298289527555e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,1.544833298803617616e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.475333300357063671e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.407499968539923429e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,1.409999968484044075e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,1.435499967914074659e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,1.484999966807663441e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,1.500499966461211443e+01
1.982000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,1.467166633872936110e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.469666633817056756e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,1.490666633347670178e+01
1.982000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.480499966908246279e+01
1.982000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,1.470499967131763697e+01
1.982000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,1.461499967332929373e+01
1.982000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,1.564499965030699968e+01
1.982000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.605166630788395921e+01
1.982000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,1.600999964214861393e+01
1.982000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.718999961577355862e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,1.704999961890280247e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,1.647666629838446894e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.609333297361930093e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,1.574999964796006680e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,1.563499965053051710e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,1.562333298412462135e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,1.561666631760696511e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,1.664666629458467284e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,1.643333296601970872e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,1.604499964136630297e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,1.590999964438378811e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,1.596999964304268360e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,1.583833297931899686e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,1.536999965645372868e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,1.578499964717775583e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,1.710833295093228301e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,1.693833295473207912e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,1.690833295540263137e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,1.659833296233167133e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,1.708666628474990645e+01
1.982000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,1.662499962840229273e+01
1.982000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,1.633999963477253914e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.623333297049005708e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,1.697999962046742439e+01
1.983000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.842666625479857245e+01
1.983000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.828333292466898641e+01
1.983000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.760166627323875943e+01
1.983000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,1.699999962002038956e+01
1.983000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,1.673999962583184242e+01
1.983000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,1.715666628318528453e+01
1.983000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,1.801499959733337164e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,1.806499959621578455e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,1.726333294746776303e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,1.691999962180852890e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,1.626833296970774612e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,1.644499963242560625e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,1.682499962393194437e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,1.727166628061483422e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,1.700833295316745719e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,1.699499962013214827e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,1.598333297607799430e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,1.611499963980168104e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,1.624333297026653966e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,1.579833298021306653e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,1.589499964471906424e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,1.614999963901937008e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,1.638666630039612571e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,1.670666629324356833e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,1.690333295551439008e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,1.710833295093228301e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,1.687833295607318362e+01
1.983000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,1.668499962706118822e+01
1.983000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,1.649166629804919282e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,1.762166627279172459e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.735666627871493617e+01
1.983000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,1.743166627703855553e+01
1.983000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,1.742333294389148435e+01
1.983000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,1.744833294333269080e+01
1.983000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.732833294601489982e+01
1.983000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,1.706333295193811139e+01
1.983000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,1.699333295350273332e+01
1.983000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,1.771166627078006783e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,1.851333291952808580e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,1.789999959990382195e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,1.771833293729772052e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,1.603833297484864673e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,1.576833298088361879e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+01,1.579999964684247971e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,1.706333295193811139e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.700000000000000000e+01,1.805499959643930197e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,1.773999960348010063e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,1.722499961499124765e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,1.686833295629670104e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,1.680666629100839415e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,1.674999962560832500e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,1.718166628262649098e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,1.754666627446810523e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,1.735166627882669488e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,1.690833295540263137e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,1.695999962091445923e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,1.651499963086098433e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,1.599499964248389006e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,1.613499963935464621e+01
1.983000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,1.643999963253736496e+01
1.983000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.623499963711947203e+01
1.983000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.667666629391412059e+01
1.983000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,1.668666629369060317e+01
1.983000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,1.668499962706118822e+01
1.983000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,1.676166629201422253e+01
1.983000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,1.677833295830835780e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,1.640333296669026097e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,1.618333297160764417e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,1.541666632207731347e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,1.516666632766524891e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,1.592999964393675327e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,1.635499963443726301e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+01,1.641999963298439980e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.700000000000000000e+01,1.645999963209033012e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.800000000000000000e+01,1.518333299395938774e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,1.557333298524220844e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,1.611499963980168104e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,1.603166630833099404e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,1.591499964427202940e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,1.566499964985996485e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,1.555666631894806962e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+01,1.526166632554183344e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.600000000000000000e+01,1.527999965846538544e+01
