2.005000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+00,1.829874959099106491e+01
2.005000000000000000e+03,9.000000000000000000e+00,4.000000000000000000e+00,1.828749959124252200e+01
2.005000000000000000e+03,9.000000000000000000e+00,5.000000000000000000e+00,1.805874959635548294e+01
2.005000000000000000e+03,9.000000000000000000e+00,6.000000000000000000e+00,1.806874959613196552e+01
2.005000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,1.807124959607608616e+01
2.005000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+00,1.805624959641136229e+01
2.005000000000000000e+03,9.000000000000000000e+00,9.000000000000000000e+00,1.817124959384091198e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+01,1.836624958948232234e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.100000000000000000e+01,1.829749959101900458e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,1.810749959526583552e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.300000000000000000e+01,1.739749961113557220e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.400000000000000000e+01,1.737999961152672768e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.500000000000000000e+01,1.754124960792250931e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.600000000000000000e+01,1.767999960482120514e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.700000000000000000e+01,1.771999960392713547e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.800000000000000000e+01,1.778124960255809128e+01
2.005000000000000000e+03,9.000000000000000000e+00,1.900000000000000000e+01,1.783749960130080581e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+01,1.772374960384331644e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.100000000000000000e+01,1.771999960392713547e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.200000000000000000e+01,1.789249960007146001e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.300000000000000000e+01,1.787874960037879646e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.400000000000000000e+01,1.786874960060231388e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.500000000000000000e+01,1.786999960057437420e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.600000000000000000e+01,1.779499960225075483e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.700000000000000000e+01,1.769999960437417030e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.800000000000000000e+01,1.854624958545900881e+01
2.005000000000000000e+03,9.000000000000000000e+00,2.900000000000000000e+01,1.901749957492575049e+01
2.005000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+01,1.905124957417137921e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+00,1.903624957450665534e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+00,1.895749957626685500e+01
2.005000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+00,1.887499957811087370e+01
2.005000000000000000e+03,1.000000000000000000e+01,4.000000000000000000e+00,1.874999958090484142e+01
2.005000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.903499957453459501e+01
2.005000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.877624958031810820e+01
2.005000000000000000e+03,1.000000000000000000e+01,7.000000000000000000e+00,1.845749958744272590e+01
2.005000000000000000e+03,1.000000000000000000e+01,8.000000000000000000e+00,1.845749958744272590e+01
2.005000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,1.860499958414584398e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.858624958456493914e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.100000000000000000e+01,1.850749958632513881e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.200000000000000000e+01,1.812999959476292133e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.300000000000000000e+01,1.808874959568493068e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.400000000000000000e+01,1.844249958777800202e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.500000000000000000e+01,1.837999958917498589e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.600000000000000000e+01,1.806249959627166390e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.700000000000000000e+01,1.784249960118904710e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.800000000000000000e+01,1.780124960211105645e+01
2.005000000000000000e+03,1.000000000000000000e+01,1.900000000000000000e+01,1.795624959864653647e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+01,1.829374959110282362e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,1.845124958758242428e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,1.849999958649277687e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01,1.903874957445077598e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,1.905499957408756018e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,1.888874957780353725e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,1.885624957852996886e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,1.914874957199208438e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,1.922499957028776407e+01
2.005000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,1.922749957023188472e+01
2.005000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,1.922499957028776407e+01
2.005000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,1.918249957123771310e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,1.917374957143329084e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,1.914874957199208438e+01
2.005000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,1.911624957271851599e+01
2.005000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,1.903999957442283630e+01
2.005000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,1.853999958559870720e+01
2.005000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,1.842249958822503686e+01
2.005000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,1.823624959238804877e+01
2.005000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,1.812499959487468004e+01
2.005000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,1.838624958903528750e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,1.838124958914704621e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,1.851249958621338010e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,1.864874958316795528e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,1.903124957461841404e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.916249957168474793e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.911874957266263664e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,1.908624957338906825e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,1.914999957196414471e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,1.923749957000836730e+01
2.005000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,1.906374957389198244e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,1.883249957906082273e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,1.874249958107247949e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,2.006874955142848194e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,2.005249955179169774e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,2.028874954651109874e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,2.049749954184517264e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,2.033374954550527036e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,2.034874954516999424e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,2.119624952622689307e+01
2.005000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,2.070999953709542751e+01
2.005000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,2.051999954134225845e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,2.080374953499995172e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,2.092874953220598400e+01
2.005000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,2.120124952611513436e+01
2.005000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,2.158999951742589474e+01
2.005000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,2.155124951829202473e+01
2.005000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,2.103999952971935272e+01
2.005000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,2.086249953368678689e+01
2.005000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,2.090249953279271722e+01
2.005000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,2.077999953553080559e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,2.099374953075312078e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,2.087499953340739012e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,2.064374953857623041e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,2.059374953969381750e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,2.156499951798468828e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,2.145124952052719891e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,2.118999952636659145e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,2.071249953703954816e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,2.067374953790567815e+01
2.005000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,2.083749953424558043e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,2.085874953377060592e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,2.083249953435733914e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,2.086624953360296786e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,2.129249952407553792e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,2.158374951756559312e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,2.155499951820820570e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,2.148749951971694827e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,2.190374951041303575e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,2.194249950954690576e+01
2.005000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,2.198874950851313770e+01
2.005000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,2.211749950563535094e+01
2.005000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,2.210249950597062707e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.205624950700439513e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,2.261999949440360069e+01
2.006000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.259874949487857521e+01
2.006000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.253874949621967971e+01
2.006000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,2.130624952376820147e+01
2.006000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.129374952404759824e+01
2.006000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,2.130374952382408082e+01
2.006000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,2.137749952217563987e+01
2.006000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,2.096624953136779368e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,2.120374952605925500e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,2.157499951776117086e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,2.155124951829202473e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,2.153624951862730086e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,2.144249952072277665e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,2.111999952793121338e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,2.116124952700920403e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,2.119249952631071210e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,2.076124953594990075e+01
2.006000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,2.067999953776597977e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,2.070124953729100525e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,2.068874953757040203e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,2.037624954455532134e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,2.034999954514205456e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,2.044499954301863909e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,2.062624953896738589e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,2.071749953692778945e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,2.071249953703954816e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,2.092374953231774271e+01
2.006000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,2.113124952767975628e+01
2.006000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,2.123124952544458210e+01
2.006000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,2.084249953413382173e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,2.081749953469261527e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,2.085499953385442495e+01
2.006000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,2.064749953849241138e+01
2.006000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,2.058374953991733491e+01
2.006000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,2.058124953997321427e+01
2.006000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,2.063374953879974782e+01
2.006000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,2.076874953578226268e+01
2.006000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,2.122124952566809952e+01
2.006000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,2.164749951614066958e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,2.180374951264820993e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,2.201499950792640448e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,2.197999950870871544e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,2.152124951896257699e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,2.111249952809885144e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+01,2.146624952019192278e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,2.139124952186830342e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.700000000000000000e+01,2.096624953136779368e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,2.097874953108839691e+01
2.006000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,2.103499952983111143e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,2.112124952790327370e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,2.142249952116981149e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,2.170124951493926346e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,2.206124950689263642e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,2.245499949809163809e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,2.274249949166551232e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,2.313499948289245367e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,2.319374948157928884e+01
2.006000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,2.313499948289245367e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,2.283499948959797621e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,2.196499950904399157e+01
2.006000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,2.080749953491613269e+01
2.006000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,2.070374953723512590e+01
2.006000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,2.085374953388236463e+01
2.006000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,2.083999953418970108e+01
2.006000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,2.120874952594749629e+01
2.006000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,2.114499952737241983e+01
2.006000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,2.101624953025020659e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,2.112374952784739435e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,2.111249952809885144e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,2.061499953921884298e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,2.060374953947030008e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,2.071499953698366880e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,2.074124953639693558e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+01,2.117249952675774693e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.700000000000000000e+01,2.153999951854348183e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.800000000000000000e+01,2.157249951781705022e+01
2.006000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,2.134499952290207148e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,2.088499953318387270e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,2.092999953217804432e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,2.113749952754005790e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,2.133249952318146825e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,2.119749952619895339e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+01,2.116249952698126435e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.600000000000000000e+01,2.116499952692538500e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.700000000000000000e+01,2.086374953365884721e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.800000000000000000e+01,2.058999953977763653e+01
2.006000000000000000e+03,3.000000000000000000e+00,2.900000000000000000e+01,2.071999953687191010e+01
2.006000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+01,2.086874953354708850e+01
2.006000000000000000e+03,3.000000000000000000e+00,3.100000000000000000e+01,2.095124953170306981e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,2.088374953321181238e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,2.071999953687191010e+01
2.006000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,2.039624954410828650e+01
2.006000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,2.045124954287894070e+01
2.006000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,2.038249954441562295e+01
2.006000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,2.028374954662285745e+01
2.006000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,2.020124954846687615e+01
2.006000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,2.015749954944476485e+01
2.006000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,2.009624955081380904e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,2.019874954852275550e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.100000000000000000e+01,2.027874954673461616e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.200000000000000000e+01,2.019499954860657454e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.300000000000000000e+01,2.010124955070205033e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.400000000000000000e+01,2.008249955112114549e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.500000000000000000e+01,1.970749955950304866e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.600000000000000000e+01,1.962249956140294671e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.700000000000000000e+01,1.952499956358224154e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.800000000000000000e+01,1.949124956433661282e+01
2.006000000000000000e+03,4.000000000000000000e+00,1.900000000000000000e+01,1.962499956134706736e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+01,1.964624956087209284e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.100000000000000000e+01,1.962499956134706736e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.200000000000000000e+01,1.935499956738203764e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.300000000000000000e+01,1.928999956883490086e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.400000000000000000e+01,1.834874958987347782e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.500000000000000000e+01,1.831874959054403007e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.600000000000000000e+01,1.818374959356151521e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.700000000000000000e+01,1.874999958090484142e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.800000000000000000e+01,1.921999957039952278e+01
2.006000000000000000e+03,4.000000000000000000e+00,2.900000000000000000e+01,1.958124956232495606e+01
2.006000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+01,1.874249958107247949e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,1.790249959984794259e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,1.779249960230663419e+01
2.006000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,1.783874960127286613e+01
2.006000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,1.780624960199929774e+01
2.006000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,1.778999960236251354e+01
2.006000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,1.779749960219487548e+01
2.006000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,1.784374960116110742e+01
2.006000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,1.783624960132874548e+01
2.006000000000000000e+03,5.000000000000000000e+00,9.000000000000000000e+00,1.792999959923326969e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+01,1.777374960272572935e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.100000000000000000e+01,1.810249959537759423e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,1.846624958724714816e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.300000000000000000e+01,1.856874958495609462e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.400000000000000000e+01,1.848999958671629429e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+01,1.846999958716332912e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.600000000000000000e+01,1.853874958562664688e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.700000000000000000e+01,1.842624958814121783e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.800000000000000000e+01,1.839999958872795105e+01
2.006000000000000000e+03,5.000000000000000000e+00,1.900000000000000000e+01,1.832249959046021104e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,1.802499959710985422e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.100000000000000000e+01,1.802999959699809551e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.200000000000000000e+01,1.779499960225075483e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.300000000000000000e+01,1.763749960577115417e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.400000000000000000e+01,1.817374959378503263e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+01,1.831249959068372846e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.600000000000000000e+01,1.818249959358945489e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.700000000000000000e+01,1.797374959825538099e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.800000000000000000e+01,1.719874961557798088e+01
2.006000000000000000e+03,5.000000000000000000e+00,2.900000000000000000e+01,1.712124961731024086e+01
2.006000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+01,1.738249961147084832e+01
2.006000000000000000e+03,5.000000000000000000e+00,3.100000000000000000e+01,1.753124960814602673e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,1.752874960820190609e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,1.741124961082823575e+01
2.006000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,1.729999961331486702e+01
2.006000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,1.743749961024150252e+01
2.006000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,1.749999960884451866e+01
2.006000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,1.763499960582703352e+01
2.006000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,1.766624960512854159e+01
2.006000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,1.784374960116110742e+01
2.006000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,1.797624959819950163e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+01,1.794374959892593324e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.100000000000000000e+01,1.782249960163608193e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.200000000000000000e+01,1.776624960289336741e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.300000000000000000e+01,1.726624961406923831e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.400000000000000000e+01,1.724124961462803185e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.500000000000000000e+01,1.708874961803667247e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.600000000000000000e+01,1.701999961957335472e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.700000000000000000e+01,1.692374962172470987e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.800000000000000000e+01,1.688124962267465889e+01
2.006000000000000000e+03,6.000000000000000000e+00,1.900000000000000000e+01,1.728624961362220347e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+01,1.774624960334040225e+01
